time,_Eihop,_P0,hops,d,_R,_Nb
3966457662,0.885,0.183,1,135,250,90
3966636159,0.500,0.136,2,67,250,90
3966964741,0.831,0.176,1,135,250,90
3970960217,0.644,0.154,2,67,250,90
3971144819,0.298,0.100,1,135,250,90
3975183107,0.190,0.79,2,67,250,90
3975441722,0.590,0.140,1,135,250,90
3977725605,0.28,0.28,1,135,250,90
3980654473,0.18,0.28,2,67,250,90
3982879038,0.288,0.97,1,135,250,90
3986651825,0.07,0.10,2,67,250,90
3990639081,0.493,0.133,1,135,250,90
3990894555,0.28,0.32,1,135,250,90
3992231321,0.54,0.43,1,135,250,90
4003120923,0.176,0.82,2,67,250,90
4003433308,0.781,0.165,2,67,250,90
4003644947,0.280,0.104,1,135,250,90
4003917386,0.18,0.28,2,67,250,90
4004151935,0.820,0.176,2,67,250,90
4006936105,0.147,0.75,1,135,250,90
4010647244,0.18,0.28,1,135,250,90
4013372019,0.237,0.97,1,135,250,90
4016942199,0.36,0.36,1,135,250,90
4021397508,0.500,0.136,2,67,250,90
4024201308,0.378,0.115,1,135,250,90
4027167561,0.417,0.118,2,67,250,90
4032944345,0.255,0.97,2,67,250,90
4036121504,0.626,0.154,1,135,250,90
4036457387,0.680,0.162,1,135,250,90
4037121765,0.46,0.39,1,135,250,90
4042919222,0.151,0.75,1,135,250,90
4046934780,0.36,0.36,1,135,250,90
4051628562,0.90,0.54,2,67,250,90
4056975847,0.352,0.111,2,67,250,90
4057386059,0.190,0.82,2,67,250,90
4057652030,0.590,0.140,1,135,250,90
4066886127,0.626,0.151,2,67,250,90
4073397719,0.684,0.144,1,135,250,90
4073628871,0.82,0.57,1,135,250,90
4076194590,0.446,0.129,1,135,250,90
4079183004,0.82,0.54,2,67,250,90
4082623707,0.676,0.151,1,135,250,90
4086904599,0.46,0.39,2,67,250,90
4087644623,0.32,0.36,1,135,250,90
4089622233,0.453,0.122,1,135,250,90
4092879617,0.147,0.75,1,135,250,90
4098208144,0.198,0.86,1,135,250,90
4104372282,0.471,0.136,1,135,250,90
4109154707,0.100,0.61,2,67,250,90
4111631733,0.147,0.75,1,135,250,90
4118428948,0.403,0.118,2,67,250,90
4118917705,0.176,0.75,1,135,250,90
4121707150,0.324,0.108,2,67,250,90
4124207041,0.18,0.25,1,135,250,90
4124448962,0.133,0.68,2,67,250,90
4124683347,0.608,0.144,2,67,250,90
4129144564,0.86,0.50,2,67,250,90
4131639171,0.46,0.39,1,135,250,90
4135122244,0.694,0.165,1,135,250,90
4140458794,0.799,0.176,1,135,250,90
4144926085,0.608,0.154,2,67,250,90
4148183359,0.14,0.21,1,135,250,90
4149872305,0.583,0.147,1,135,250,90
4151716196,0.21,0.28,1,135,250,90
4157160521,0.417,0.122,2,67,250,90
4159951701,0.183,0.86,2,67,250,90
4162879080,0.529,0.133,1,135,250,90
4163144707,0.320,0.108,2,67,250,90
4163872304,0.306,0.104,1,135,250,90
4172397611,0.439,0.126,2,67,250,90
4178726040,0.291,0.108,1,135,250,90
4182472768,0.172,0.79,1,135,250,90
4186436428,0.450,0.118,1,135,250,90
4186636025,0.32,0.36,2,67,250,90
4186894925,0.378,0.118,1,135,250,90
4188872885,0.306,0.104,1,135,250,90
4191410521,0.327,0.100,2,67,250,90
4198147706,0.363,0.111,1,135,250,90
4198935881,0.334,0.111,1,135,250,90
4204217215,0.414,0.126,1,135,250,90
4210372283,0.784,0.176,1,135,250,90
4219136125,0.331,0.111,2,67,250,90
4219417747,0.784,0.176,1,135,250,90
4220622427,0.810,0.172,1,135,250,90
4221871470,0.32,0.36,1,135,250,90
4228146018,0.190,0.86,1,135,250,90
4232411569,0.82,0.57,1,135,250,90
4244472624,0.374,0.118,2,67,250,90
4248379173,0.784,0.176,1,135,250,90
4253733124,0.54,0.46,1,135,250,90
4257134096,0.32,0.36,2,67,250,90
4257386281,0.147,0.75,1,135,250,90
4262926189,0.36,0.36,2,67,250,90
4270623526,0.788,0.169,2,67,250,90
4271129121,0.50,0.39,1,135,250,90
4279148084,0.07,0.18,1,135,250,90
4282183290,0.54,0.46,2,67,250,90
4282651988,0.111,0.68,2,67,250,90
4286733639,0.478,0.129,1,135,250,90
4287167816,0.295,0.108,2,67,250,90
4287426339,0.54,0.39,1,135,250,90
4287676279,0.82,0.57,1,135,250,90
4290691907,0.183,0.75,1,135,250,90
4290933339,0.385,0.115,2,67,250,90
4291176088,0.21,0.21,1,135,250,90
4299373175,0.32,0.36,2,67,250,90
4299676168,0.392,0.118,1,135,250,90
4302639133,0.32,0.36,1,135,250,90
4306175938,0.36,0.32,2,67,250,90
4306441892,0.889,0.180,1,135,250,90
4310232557,0.129,0.68,2,67,250,90
4312624173,0.698,0.151,1,135,250,90
4314122242,0.388,0.122,1,135,250,90
4317622336,0.115,0.68,1,135,250,90
4332714126,0.07,0.18,2,67,250,90
4332917826,0.50,0.43,1,135,250,90
4335210415,0.298,0.104,2,67,250,90
4338160697,0.205,0.86,2,67,250,90
4338430987,0.252,0.93,1,135,250,90
4346948987,0.162,0.72,2,67,250,90
4347145256,0.381,0.118,1,135,250,90
4350139358,0.194,0.86,1,135,250,90
4357183367,0.198,0.82,2,67,250,90
4357385997,0.57,0.43,2,67,250,90
4363417832,0.165,0.75,1,135,250,90
4366945296,0.432,0.122,1,135,250,90
4369451711,0.46,0.36,2,67,250,90
4369691964,0.594,0.151,1,135,250,90
4369957500,0.838,0.180,2,67,250,90
4370151824,0.108,0.57,2,67,250,90
4373160495,0.07,0.18,1,135,250,90
4373473039,0.698,0.158,2,67,250,90
4373683396,0.295,0.100,1,135,250,90
4373917538,0.18,0.28,1,135,250,90
4384379056,0.46,0.39,2,67,250,90
4387167865,0.442,0.126,1,135,250,90
4387433315,0.18,0.28,1,135,250,90
4390654530,0.86,0.50,2,67,250,90
4390878716,0.97,0.57,2,67,250,90
4391183110,0.118,0.68,2,67,250,90
4393372047,0.201,0.82,1,135,250,90
4403186034,0.18,0.28,2,67,250,90
4405730717,0.79,0.57,2,67,250,90
4405878751,0.86,0.57,2,67,250,90
4406191779,0.464,0.126,1,135,250,90
4406401986,0.115,0.68,1,135,250,90
4409372232,0.432,0.126,1,135,250,90
4427129258,0.723,0.162,2,67,250,90
4430191959,0.07,0.18,2,67,250,90
4430448953,0.234,0.97,2,67,250,90
4430636280,0.763,0.172,1,135,250,90
4430924474,0.07,0.18,2,67,250,90
4431214576,0.334,0.115,2,67,250,90
4433920575,0.680,0.162,1,135,250,90
4437652038,0.72,0.50,1,135,250,90
4440214420,0.154,0.72,2,67,250,90
4443873270,0.162,0.72,2,67,250,90
4444183255,0.57,0.46,1,135,250,90
4444410276,0.32,0.36,1,135,250,90
4456691631,0.162,0.75,2,67,250,90
4456949053,0.403,0.126,1,135,250,90
4459701366,0.514,0.136,1,135,250,90
4462121461,0.54,0.46,1,135,250,90
4469623171,0.57,0.46,1,135,250,90
4476894914,0.374,0.118,2,67,250,90
4479878941,0.208,0.86,1,135,250,90
4483129169,0.669,0.151,1,135,250,90
4492160550,0.25,0.28,2,67,250,90
4495638998,0.32,0.36,2,67,250,90
4498722667,0.136,0.64,2,67,250,90
4499151892,0.147,0.75,2,67,250,90
4502902116,0.828,0.176,1,135,250,90
4503176062,0.187,0.86,1,135,250,90
4505948871,0.32,0.36,1,135,250,90
4506871878,0.32,0.36,1,135,250,90
4513925991,0.14,0.25,1,135,250,90
4517733079,0.853,0.180,2,67,250,90
4521144755,0.648,0.154,2,67,250,90
4524701933,0.82,0.57,1,135,250,90
4524878933,0.86,0.57,2,67,250,90
4527949005,0.28,0.32,1,135,250,90
4530178793,0.54,0.46,2,67,250,90
4532475899,0.115,0.61,2,67,250,90
4541951694,0.07,0.18,2,67,250,90
4542183357,0.378,0.118,1,135,250,90
4542410433,0.295,0.97,1,135,250,90
4542660312,0.122,0.68,1,135,250,90
4543380158,0.194,0.79,1,135,250,90
4555448924,0.738,0.158,2,67,250,90
4555667580,0.500,0.136,2,67,250,90
4555972995,0.244,0.97,2,67,250,90
4562121752,0.662,0.158,1,135,250,90
4562417733,0.615,0.154,1,135,250,90
4569370961,0.676,0.151,2,67,250,90
4574379191,0.554,0.140,1,135,250,90
4580936304,0.07,0.18,1,135,250,90
4584730787,0.219,0.82,2,67,250,90
4588901907,0.18,0.21,2,67,250,90
4592636340,0.291,0.108,1,135,250,90
4596710785,0.648,0.154,1,135,250,90
4596926216,0.205,0.86,2,67,250,90
4600132170,0.18,0.28,1,135,250,90
4600402169,0.172,0.79,1,135,250,90
4600683208,0.111,0.68,2,67,250,90
4600926381,0.568,0.144,1,135,250,90
4601198954,0.324,0.108,1,135,250,90
4601402085,0.568,0.144,1,135,250,90
4601644612,0.288,0.108,2,67,250,90
4604667428,0.165,0.75,2,67,250,90
4610441190,0.280,0.97,2,67,250,90
4613154817,0.259,0.93,1,135,250,90
4617144663,0.954,0.194,2,67,250,90
4620397394,0.07,0.18,1,135,250,90
4620654458,0.864,0.176,2,67,250,90
4620901928,0.446,0.129,1,135,250,90
4622410227,0.180,0.75,2,67,250,90
4624941638,0.853,0.180,2,67,250,90
4625411841,0.676,0.151,1,135,250,90
4631725758,0.626,0.151,2,67,250,90
4634410628,0.795,0.176,1,135,250,90
4637397594,0.525,0.144,2,67,250,90
4639725579,0.68,0.50,2,67,250,90
4645475791,0.68,0.50,2,67,250,90
4647895161,0.640,0.144,1,135,250,90
4648129230,0.446,0.129,1,135,250,90
4651980748,0.43,0.36,2,67,250,90
4655670469,0.244,0.90,2,67,250,90
4661960808,0.766,0.172,1,135,250,90
4664441890,0.07,0.18,1,135,250,90
4664667504,0.07,0.18,2,67,250,90
4675386008,0.54,0.46,2,67,250,90
4679217509,0.378,0.111,2,67,250,90
4679401814,0.79,0.57,2,67,250,90
4681897918,0.547,0.144,1,135,250,90
4682160628,0.327,0.111,1,135,250,90
4685475852,0.82,0.57,1,135,250,90
4693902038,0.32,0.36,1,135,250,90
4694183303,0.367,0.104,2,67,250,90
4694426317,0.378,0.118,1,135,250,90
4698683361,0.298,0.108,1,135,250,90
4698917452,0.198,0.82,2,67,250,90
4705139087,0.36,0.36,1,135,250,90
4705386272,0.734,0.165,1,135,250,90
4708373289,0.18,0.21,2,67,250,90
4708691819,0.295,0.100,2,67,250,90
4711710474,0.176,0.72,1,135,250,90
4712151854,0.43,0.39,2,67,250,90
4715732982,0.392,0.122,2,67,250,90
4722913267,0.32,0.32,1,135,250,90
4725433236,0.644,0.154,2,67,250,90
4732139293,0.356,0.111,1,135,250,90
4737426377,0.432,0.126,1,135,250,90
4737683274,0.687,0.165,2,67,250,90
4740402048,0.446,0.126,1,135,250,90
4742910552,0.32,0.36,1,135,250,90
4743176289,0.532,0.144,1,135,250,90
4743410415,0.770,0.165,2,67,250,90
4746631883,0.320,0.108,1,135,250,90
4746878694,0.97,0.61,2,67,250,90
4747207385,0.550,0.136,1,135,250,90
4750194309,0.169,0.79,2,67,250,90
4750401694,0.68,0.50,2,67,250,90
4750636007,0.79,0.57,2,67,250,90
4754926003,0.662,0.140,1,135,250,90
4758373332,0.583,0.147,1,135,250,90
4772910569,0.738,0.165,1,135,250,90
4781230610,0.612,0.154,1,135,250,90
4781378966,0.82,0.57,1,135,250,90
4781676052,0.18,0.28,1,135,250,90
4785722995,0.151,0.75,1,135,250,90
4785941630,0.666,0.151,2,67,250,90
4791904895,0.320,0.100,1,135,250,90
4792198990,0.378,0.118,1,135,250,90
4793622040,0.252,0.93,1,135,250,90
4797871470,0.147,0.75,1,135,250,90
4798925949,0.291,0.100,2,67,250,90
4804951308,0.622,0.154,1,135,250,90
4810428528,0.180,0.75,2,67,250,90
4814152022,0.583,0.147,1,135,250,90
4817944502,0.950,0.190,1,135,250,90
4818230775,0.18,0.28,1,135,250,90
4825944571,0.18,0.21,2,67,250,90
4829726149,0.07,0.18,1,135,250,90
4833394848,0.183,0.86,2,67,250,90
4833698962,0.698,0.165,2,67,250,90
4836210304,0.320,0.104,2,67,250,90
4836401962,0.403,0.118,2,67,250,90
4836652044,0.136,0.72,1,135,250,90
4838960219,0.676,0.162,1,135,250,90
4839183114,0.237,0.90,2,67,250,90
4841959958,0.72,0.50,1,135,250,90
4845123161,0.68,0.46,1,135,250,90
4850472715,0.86,0.57,2,67,250,90
4850636147,0.241,0.97,1,135,250,90
4857960275,0.608,0.154,1,135,250,90
4860894470,0.147,0.75,2,67,250,90
4861198954,0.457,0.129,1,135,250,90
4866871337,0.32,0.36,1,135,250,90
4877878757,0.180,0.75,2,67,250,90
4878144554,0.25,0.28,1,135,250,90
4882647510,0.298,0.100,1,135,250,90
4892660347,0.183,0.86,2,67,250,90
4896136271,0.878,0.180,1,135,250,90
4899389111,0.486,0.136,1,135,250,90
4899676006,0.802,0.169,1,135,250,90
4899925768,0.46,0.39,1,135,250,90
4907980687,0.57,0.46,2,67,250,90
4908128793,0.129,0.68,2,67,250,90
4908385947,0.32,0.36,2,67,250,90
4909122171,0.320,0.100,1,135,250,90
4914933216,0.604,0.151,2,67,250,90
4915136099,0.72,0.50,1,135,250,90
4920372171,0.781,0.176,1,135,250,90
4927639140,0.212,0.86,2,67,250,90
4931629271,0.72,0.50,2,67,250,90
4934398303,0.810,0.172,1,135,250,90
4934652086,0.835,0.176,2,67,250,90
4934917722,0.75,0.54,1,135,250,90
4935198993,0.525,0.144,2,67,250,90
4935410339,0.32,0.36,2,67,250,90
4935644665,0.752,0.162,2,67,250,90
4935894595,0.255,0.97,2,67,250,90
4938435923,0.522,0.126,2,67,250,90
4942663278,0.770,0.158,1,135,250,90
4945121605,0.50,0.43,1,135,250,90
4949401955,0.648,0.147,2,67,250,90
4951905013,0.450,0.129,1,135,250,90
4956160400,0.255,0.97,2,67,250,90
4965482928,0.82,0.57,2,67,250,90
4975621102,0.615,0.147,2,67,250,90
4975895150,0.752,0.169,1,135,250,90
4976199139,0.446,0.129,1,135,250,90
4979191846,0.417,0.122,2,67,250,90
4979410533,0.385,0.118,2,67,250,90
4979980914,0.694,0.165,1,135,250,90
4990920844,0.482,0.136,1,135,250,90
4997654965,0.21,0.25,1,135,250,90
5001694951,0.486,0.122,2,67,250,90
5005404966,0.72,0.50,1,135,250,90
5011417923,0.759,0.169,1,135,250,90
5011964610,0.529,0.140,2,67,250,90
5014631982,0.75,0.54,1,135,250,90
5014933097,0.18,0.28,2,67,250,90
5015207460,0.115,0.68,1,135,250,90
5018623213,0.111,0.61,2,67,250,90
5022186034,0.54,0.46,2,67,250,90
5024873311,0.90,0.54,1,135,250,90
5027170611,0.565,0.136,2,67,250,90
5027433458,0.288,0.108,1,135,250,90
5027628983,0.590,0.147,2,67,250,90
5030402046,0.417,0.122,1,135,250,90
5030722811,0.234,0.97,2,67,250,90
5031207283,0.342,0.108,1,135,250,90
5036457763,0.07,0.18,1,135,250,90
5041941664,0.763,0.169,2,67,250,90
5042394700,0.428,0.126,2,67,250,90
5048928720,0.277,0.104,2,67,250,90
5049144696,0.792,0.169,1,135,250,90
5049417480,0.187,0.86,1,135,250,90
5055169899,0.698,0.165,1,135,250,90
5056871735,0.36,0.39,1,135,250,90
5064622232,0.529,0.144,1,135,250,90
5068647389,0.543,0.133,2,67,250,90
5074198764,0.183,0.86,2,67,250,90
5075872169,0.921,0.187,1,135,250,90
5080724189,0.842,0.176,1,135,250,90
5084394602,0.187,0.75,2,67,250,90
5085722951,0.720,0.158,1,135,250,90
5086645292,0.10,0.18,1,135,250,90
5090622761,0.10,0.18,2,67,250,90
5098233140,0.352,0.111,2,67,250,90
5102222732,0.676,0.162,1,135,250,90
5102449078,0.504,0.136,1,135,250,90
5104872171,0.579,0.147,1,135,250,90
5106871335,0.32,0.36,1,135,250,90
5112376526,0.82,0.57,1,135,250,90
5120146226,0.694,0.165,1,135,250,90
5124622238,0.529,0.144,1,135,250,90
5128714528,0.460,0.126,2,67,250,90
5129136246,0.302,0.108,1,135,250,90
5131371311,0.07,0.18,1,135,250,90
5145948765,0.147,0.75,2,67,250,90
5149394876,0.504,0.136,1,135,250,90
5158949073,0.784,0.176,1,135,250,90
5159152039,0.172,0.79,1,135,250,90
5161654984,0.795,0.176,2,67,250,90
5165386210,0.115,0.68,1,135,250,90
5165689856,0.32,0.36,2,67,250,90
5165917457,0.882,0.180,2,67,250,90
5169944644,0.115,0.68,1,135,250,90
5170151905,0.93,0.57,1,135,250,90
5170378907,0.172,0.79,1,135,250,90
5170682975,0.54,0.46,2,67,250,90
5172904802,0.561,0.144,2,67,250,90
5173198870,0.403,0.118,2,67,250,90
5175654735,0.381,0.118,2,67,250,90
5178980744,0.75,0.54,1,135,250,90
5182901824,0.79,0.57,2,67,250,90
5189623384,0.54,0.46,1,135,250,90
5189886155,0.590,0.151,2,67,250,90
5192714597,0.36,0.36,1,135,250,90
5199944496,0.518,0.129,2,67,250,90
5203154885,0.576,0.147,2,67,250,90
5203441746,0.241,0.90,1,135,250,90
5203628911,0.226,0.90,1,135,250,90
5203901988,0.543,0.147,1,135,250,90
5212154754,0.241,0.97,1,135,250,90
5220920512,0.500,0.136,2,67,250,90
5223410664,0.864,0.176,2,67,250,90
5223652024,0.432,0.126,2,67,250,90
5226910692,0.280,0.104,1,135,250,90
5230709984,0.43,0.39,2,67,250,90
5237707468,0.198,0.82,2,67,250,90
5250917787,0.129,0.68,1,135,250,90
5254129525,0.496,0.133,1,135,250,90
5257136674,0.457,0.129,1,135,250,90
5259386544,0.471,0.129,2,67,250,90
5259660706,0.111,0.64,1,135,250,90
5262733160,0.586,0.147,2,67,250,90
5263151956,0.709,0.158,2,67,250,90
5263457620,0.730,0.165,1,135,250,90
5263676181,0.237,0.97,1,135,250,90
5266448931,0.334,0.115,2,67,250,90
5268926310,0.651,0.147,1,135,250,90
5272717627,0.100,0.61,1,135,250,90
5276457406,0.237,0.97,2,67,250,90
5276667513,0.07,0.18,2,67,250,90
5280886270,0.741,0.158,1,135,250,90
5281230824,0.331,0.100,2,67,250,90
5286436377,0.129,0.64,1,135,250,90
5286707558,0.219,0.90,1,135,250,90
5290632144,0.216,0.86,1,135,250,90
5294370889,0.154,0.72,2,67,250,90
5298941874,0.331,0.111,2,67,250,90
5302416808,0.50,0.43,1,135,250,90
5306707598,0.356,0.111,2,67,250,90
5306963883,0.36,0.36,2,67,250,90
5310420570,0.284,0.108,2,67,250,90
5313123272,0.410,0.118,1,135,250,90
5317230450,0.162,0.75,2,67,250,90
5319920664,0.417,0.118,1,135,250,90
5320222798,0.36,0.36,1,135,250,90
5326124863,0.57,0.46,1,135,250,90
5328889001,0.39,0.39,2,67,250,90
5329198851,0.118,0.61,2,67,250,90
5329410554,0.187,0.86,1,135,250,90
5329707385,0.93,0.57,1,135,250,90
5329972971,0.295,0.100,2,67,250,90
5330198916,0.129,0.68,1,135,250,90
5330448672,0.234,0.93,2,67,250,90
5330691538,0.565,0.144,1,135,250,90
5335169901,0.698,0.165,1,135,250,90
5339878796,0.255,0.93,2,67,250,90
5342413117,0.43,0.39,2,67,250,90
5345378918,0.903,0.183,1,135,250,90
5345651927,0.464,0.133,1,135,250,90
5346372945,0.414,0.118,2,67,250,90
5348372020,0.216,0.90,1,135,250,90
5354871656,0.604,0.154,1,135,250,90
5356401834,0.115,0.68,2,67,250,90
5360376931,0.669,0.151,1,135,250,90
5367186116,0.406,0.118,2,67,250,90
5370475720,0.867,0.183,1,135,250,90
5374373423,0.180,0.82,1,135,250,90
5378433262,0.111,0.68,1,135,250,90
5378667422,0.183,0.86,2,67,250,90
5380419960,0.723,0.162,1,135,250,90
5387167453,0.255,0.97,2,67,250,90
5387378824,0.313,0.108,2,67,250,90
5391413154,0.129,0.68,1,135,250,90
5391628750,0.64,0.50,1,135,250,90
5395872174,0.885,0.180,1,135,250,90
5400183178,0.853,0.172,2,67,250,90
5400628767,0.324,0.111,2,67,250,90
5400886238,0.752,0.162,1,135,250,90
5402121399,0.32,0.28,1,135,250,90
5403707089,0.93,0.57,2,67,250,90
5411707223,0.194,0.86,2,67,250,90
5417379090,0.07,0.18,1,135,250,90
5417666807,0.266,0.93,2,67,250,90
5421183204,0.777,0.176,2,67,250,90
5424691610,0.10,0.21,2,67,250,90
5424894817,0.756,0.162,1,135,250,90
5430659251,0.417,0.122,1,135,250,90
5433980761,0.658,0.154,2,67,250,90
5437952196,0.558,0.133,1,135,250,90
5438183418,0.687,0.165,1,135,250,90
5441481069,0.432,0.126,1,135,250,90
5441628973,0.129,0.68,2,67,250,90
5446871050,0.500,0.136,2,67,250,90
5450136120,0.716,0.162,2,67,250,90
5453964501,0.03,0.14,1,135,250,90
5458152084,0.619,0.151,1,135,250,90
5458394793,0.608,0.144,1,135,250,90
5467628971,0.111,0.68,2,67,250,90
5467901906,0.54,0.46,1,135,250,90
5468417491,0.547,0.140,2,67,250,90
5471631746,0.07,0.18,2,67,250,90
5474983351,0.723,0.154,1,135,250,90
5482480976,0.788,0.169,2,67,250,90
5485373387,0.183,0.86,2,67,250,90
5485651844,0.50,0.43,2,67,250,90
5489714827,0.428,0.118,1,135,250,90
5489926288,0.712,0.162,2,67,250,90
5493667504,0.64,0.43,2,67,250,90
5493894777,0.230,0.93,2,67,250,90
5497413496,0.316,0.100,1,135,250,90
5503123461,0.698,0.158,2,67,250,90
5506639425,0.842,0.172,1,135,250,90
5511623658,0.32,0.36,1,135,250,90
5515192025,0.345,0.111,1,135,250,90
5517960769,0.82,0.57,1,135,250,90
5521461064,0.388,0.122,1,135,250,90
5524902129,0.43,0.39,1,135,250,90
5525222945,0.561,0.144,2,67,250,90
5529136547,0.316,0.108,2,67,250,90
5532404940,0.07,0.18,2,67,250,90
5538679338,0.28,0.25,2,67,250,90
5538910752,0.378,0.111,2,67,250,90
5539198986,0.147,0.68,2,67,250,90
5539481069,0.529,0.136,1,135,250,90
5545873639,0.576,0.147,1,135,250,90
5546151875,0.14,0.25,2,67,250,90
5546410744,0.234,0.97,1,135,250,90
5546692002,0.511,0.140,1,135,250,90
5546964586,0.500,0.136,2,67,250,90
5551372024,0.320,0.111,1,135,250,90
5553936279,0.187,0.86,1,135,250,90
5557717383,0.172,0.79,2,67,250,90
5562723242,0.432,0.118,1,135,250,90
5562910430,0.144,0.75,2,67,250,90
5563176178,0.198,0.82,1,135,250,90
5567480748,0.18,0.28,2,67,250,90
5569989781,0.691,0.162,1,135,250,90
5570417490,0.662,0.144,2,67,250,90
5573723023,0.133,0.72,1,135,250,90
5573886273,0.374,0.118,1,135,250,90
5574708719,0.496,0.133,1,135,250,90
5577376527,0.79,0.57,1,135,250,90
5577910205,0.547,0.136,2,67,250,90
5582894400,0.75,0.54,2,67,250,90
5587917318,0.79,0.57,2,67,250,90
5588622231,0.277,0.104,1,135,250,90
5596647340,0.237,0.97,1,135,250,90
5598128756,0.208,0.79,2,67,250,90
5600943064,0.856,0.172,1,135,250,90
5603372014,0.230,0.97,1,135,250,90
5605878698,0.144,0.75,2,67,250,90
5610457027,0.03,0.14,2,67,250,90
5621147655,0.532,0.136,1,135,250,90
5623975808,0.194,0.86,1,135,250,90
5624378957,0.954,0.194,1,135,250,90
5624707322,0.277,0.104,1,135,250,90
5634217218,0.07,0.10,2,67,250,90
5638467517,0.727,0.165,1,135,250,90
5642163695,0.144,0.75,1,135,250,90
5642676409,0.918,0.187,1,135,250,90
5652733240,0.21,0.28,1,135,250,90
5656701875,0.144,0.75,2,67,250,90
5656886475,0.172,0.79,2,67,250,90
5660679089,0.752,0.162,2,67,250,90
5660980914,0.392,0.115,2,67,250,90
5661151816,0.07,0.18,2,67,250,90
5663886201,0.234,0.97,1,135,250,90
5664160347,0.284,0.108,2,67,250,90
5664394753,0.680,0.154,1,135,250,90
5664683266,0.925,0.187,1,135,250,90
5671136130,0.50,0.36,1,135,250,90
5674972971,0.550,0.140,2,67,250,90
5675191568,0.788,0.169,2,67,250,90
5675394628,0.255,0.97,1,135,250,90
5675636240,0.266,0.100,1,135,250,90
5692882225,0.658,0.158,2,67,250,90
5693191995,0.154,0.72,1,135,250,90
5693410613,0.36,0.39,1,135,250,90
5700131674,0.54,0.46,2,67,250,90
5703207579,0.21,0.28,1,135,250,90
5710210570,0.86,0.50,2,67,250,90
5713889322,0.802,0.162,2,67,250,90
5717895241,0.144,0.75,1,135,250,90
5720226030,0.705,0.165,1,135,250,90
5724389474,0.187,0.86,1,135,250,90
5727217495,0.32,0.36,2,67,250,90
5730413715,0.07,0.18,1,135,250,90
5730683329,0.205,0.86,2,67,250,90
5734386387,0.07,0.18,2,67,250,90
5738692150,0.378,0.111,1,135,250,90
5741398139,0.100,0.61,2,67,250,90
5741636165,0.39,0.36,1,135,250,90
5741901998,0.18,0.28,1,135,250,90
5742191841,0.486,0.129,2,67,250,90
5742449076,0.486,0.133,1,135,250,90
5746379116,0.79,0.57,1,135,250,90
5746885983,0.97,0.57,2,67,250,90
5750623295,0.266,0.97,2,67,250,90
5754389364,0.788,0.169,1,135,250,90
5757644676,0.54,0.46,2,67,250,90
5761472663,0.183,0.86,2,67,250,90
5761683430,0.712,0.151,1,135,250,90
5764457396,0.18,0.21,1,135,250,90
5764691718,0.662,0.158,1,135,250,90
5764917611,0.576,0.147,1,135,250,90
5765167409,0.18,0.28,1,135,250,90
5770717232,0.885,0.180,2,67,250,90
5781372722,0.183,0.86,1,135,250,90
5785949015,0.622,0.151,1,135,250,90
5786183330,0.396,0.126,1,135,250,90
5786410309,0.07,0.18,1,135,250,90
5786707231,0.439,0.129,2,67,250,90
5790622293,0.770,0.165,1,135,250,90
5795920297,0.604,0.144,2,67,250,90
5801628812,0.18,0.28,2,67,250,90
5801973161,0.820,0.176,1,135,250,90
5802136134,0.14,0.21,1,135,250,90
5802464528,0.414,0.118,2,67,250,90
5804122171,0.316,0.100,1,135,250,90
5807919807,0.144,0.75,1,135,250,90
5812178665,0.471,0.136,2,67,250,90
5813877115,0.313,0.108,1,135,250,90
5819193070,0.403,0.126,1,135,250,90
5823964390,0.187,0.86,2,67,250,90
5824128654,0.93,0.57,1,135,250,90
5828904611,0.154,0.68,2,67,250,90
5829136240,0.334,0.115,1,135,250,90
5834207223,0.345,0.115,1,135,250,90
5837121400,0.50,0.46,1,135,250,90
5845451370,0.756,0.169,1,135,250,90
5851941497,0.03,0.14,2,67,250,90
5855686167,0.388,0.122,1,135,250,90
5855948896,0.273,0.100,1,135,250,90
5856386093,0.374,0.118,2,67,250,90
5858708659,0.216,0.79,1,135,250,90
5861395113,0.07,0.18,1,135,250,90
5868388925,0.540,0.147,2,67,250,90
5868683123,0.10,0.21,1,135,250,90
5873217292,0.144,0.72,2,67,250,90
5877975758,0.342,0.111,2,67,250,90
5878378894,0.889,0.180,1,135,250,90
5879122179,0.327,0.104,1,135,250,90
5884435888,0.309,0.97,2,67,250,90
5889698952,0.558,0.144,1,135,250,90
5893444514,0.97,0.57,1,135,250,90
5897404725,0.07,0.18,2,67,250,90
5910404746,0.32,0.36,2,67,250,90
5917692026,0.183,0.86,1,135,250,90
5917964675,0.291,0.100,2,67,250,90
5918199143,0.370,0.118,1,135,250,90
5920983283,0.331,0.115,1,135,250,90
5924139157,0.03,0.18,1,135,250,90
5931648078,0.144,0.75,2,67,250,90
5941417922,0.572,0.147,1,135,250,90
5948926303,0.262,0.97,2,67,250,90
5952902298,0.777,0.165,1,135,250,90
5955123600,0.237,0.90,1,135,250,90
5963121322,0.500,0.136,2,67,250,90
5966933489,0.723,0.162,2,67,250,90
5967145251,0.496,0.136,1,135,250,90
5967379273,0.43,0.39,1,135,250,90
5967699358,0.280,0.104,1,135,250,90
5967917796,0.190,0.79,1,135,250,90
5970691928,0.212,0.90,1,135,250,90
5974476135,0.424,0.122,2,67,250,90
5977639357,0.277,0.104,1,135,250,90
5979882092,0.673,0.151,1,135,250,90
5980128990,0.79,0.46,1,135,250,90
