time,_Eihop,_P0,hops,d,_R,_Nb
4290439255,0.374,0.108,1,135,250,90
4294394904,0.32,0.32,1,135,250,90
4294586817,0.424,0.111,1,135,250,90
4294852556,0.288,0.93,1,135,250,90
4294984127,0.702,0.147,2,67,250,90
4297731074,0.543,0.126,1,135,250,90
4297900854,0.18,0.25,2,67,250,90
4298149227,0.468,0.111,1,135,250,90
4308979007,0.331,0.100,2,67,250,90
4313148775,0.399,0.108,2,67,250,90
4315875202,0.349,0.97,1,135,250,90
4322105314,0.244,0.82,1,135,250,90
4325471629,0.32,0.32,2,67,250,90
4328945326,0.43,0.36,1,135,250,90
4329421965,0.608,0.133,2,67,250,90
4329602274,0.18,0.25,2,67,250,90
4330046730,0.28,0.28,2,67,250,90
4334221726,0.151,0.64,1,135,250,90
4334367671,0.363,0.104,2,67,250,90
4339816512,0.464,0.115,1,135,250,90
4342524986,0.284,0.90,1,135,250,90
4345667955,0.414,0.111,1,135,250,90
4346236721,0.442,0.108,1,135,250,90
4346453067,0.637,0.140,1,135,250,90
4346914854,0.144,0.64,1,135,250,90
4370234646,0.316,0.93,2,67,250,90
4370823207,0.536,0.122,1,135,250,90
4373985044,0.594,0.136,1,135,250,90
4374227404,0.122,0.61,2,67,250,90
4374609304,0.129,0.61,2,67,250,90
4378151723,0.158,0.64,1,135,250,90
4381902091,0.165,0.64,2,67,250,90
4385232631,0.374,0.104,1,135,250,90
4391102872,0.21,0.25,1,135,250,90
4400414852,0.446,0.111,2,67,250,90
4403569869,0.68,0.43,1,135,250,90
4410823046,0.104,0.57,1,135,250,90
4418156170,0.03,0.10,2,67,250,90
4418323269,0.666,0.140,2,67,250,90
4423140802,0.255,0.86,1,135,250,90
4423352508,0.108,0.57,1,135,250,90
4426692831,0.03,0.10,1,135,250,90
4427283724,0.576,0.129,1,135,250,90
4431279135,0.162,0.72,1,135,250,90
4440238355,0.536,0.129,1,135,250,90
4440461903,0.208,0.79,1,135,250,90
4440671731,0.03,0.10,2,67,250,90
4440868037,0.576,0.126,1,135,250,90
4445027065,0.622,0.136,1,135,250,90
4447738165,0.18,0.25,2,67,250,90
4447908342,0.50,0.36,1,135,250,90
4455883523,0.18,0.25,2,67,250,90
4459992855,0.651,0.136,2,67,250,90
4460242958,0.86,0.46,1,135,250,90
4460421714,0.144,0.64,1,135,250,90
4460619684,0.392,0.108,2,67,250,90
4463119959,0.169,0.68,1,135,250,90
4465656184,0.748,0.151,2,67,250,90
4469580401,0.21,0.25,1,135,250,90
4476515805,0.277,0.90,1,135,250,90
4476680271,0.576,0.126,2,67,250,90
4483573532,0.716,0.144,1,135,250,90
4493779235,0.03,0.10,1,135,250,90
4496492933,0.284,0.90,2,67,250,90
4499649252,0.504,0.122,2,67,250,90
4499994988,0.694,0.144,1,135,250,90
4508160435,0.07,0.10,1,135,250,90
4510866024,0.32,0.32,2,67,250,90
4511094041,0.604,0.136,1,135,250,90
4522539065,0.39,0.32,1,135,250,90
4526455530,0.360,0.100,1,135,250,90
4533159338,0.187,0.75,1,135,250,90
4536666901,0.342,0.100,1,135,250,90
4542743027,0.468,0.118,2,67,250,90
4542984342,0.97,0.54,1,135,250,90
4543330268,0.18,0.25,1,135,250,90
4549636489,0.61,0.43,1,135,250,90
4549796520,0.280,0.90,2,67,250,90
4556703798,0.79,0.46,1,135,250,90
4559618920,0.561,0.129,2,67,250,90
4559868043,0.43,0.36,1,135,250,90
4562535497,0.61,0.43,1,135,250,90
4571494769,0.115,0.57,1,135,250,90
4575036280,0.414,0.111,2,67,250,90
4580867063,0.25,0.25,1,135,250,90
4583370036,0.57,0.43,1,135,250,90
4587336777,0.198,0.72,2,67,250,90
4590055545,0.43,0.36,1,135,250,90
4596707011,0.565,0.129,1,135,250,90
4596946078,0.18,0.25,2,67,250,90
4597367834,0.86,0.50,2,67,250,90
4600049810,0.676,0.140,1,135,250,90
4613996607,0.43,0.36,1,135,250,90
4617540054,0.176,0.72,1,135,250,90
4617916879,0.154,0.68,1,135,250,90
4623580207,0.504,0.122,1,135,250,90
4626703543,0.576,0.133,1,135,250,90
4631078413,0.435,0.111,1,135,250,90
4637539513,0.367,0.104,2,67,250,90
4641084150,0.565,0.129,1,135,250,90
4641750066,0.21,0.25,1,135,250,90
4650495928,0.50,0.39,1,135,250,90
4653164972,0.10,0.18,1,135,250,90
4658581979,0.176,0.72,2,67,250,90
4661912835,0.565,0.129,2,67,250,90
4669437539,0.320,0.97,1,135,250,90
4676291350,0.07,0.14,1,135,250,90
4680247031,0.504,0.122,1,135,250,90
4683593885,0.507,0.122,1,135,250,90
4686291745,0.28,0.28,1,135,250,90
4690277347,0.464,0.118,1,135,250,90
4696746216,0.237,0.82,1,135,250,90
4696921876,0.18,0.25,1,135,250,90
4700458891,0.43,0.36,1,135,250,90
4703997987,0.46,0.39,1,135,250,90
4704203095,0.79,0.46,1,135,250,90
4704609399,0.504,0.122,1,135,250,90
4704812422,0.136,0.61,1,135,250,90
4710667383,0.54,0.39,2,67,250,90
4710914720,0.453,0.115,1,135,250,90
4711265331,0.169,0.68,1,135,250,90
4714417141,0.86,0.50,2,67,250,90
4714593522,0.468,0.111,1,135,250,90
4722765676,0.547,0.129,1,135,250,90
4725457179,0.309,0.93,1,135,250,90
4732546626,0.18,0.25,2,67,250,90
4736502796,0.259,0.86,1,135,250,90
4736673934,0.298,0.97,2,67,250,90
4752128549,0.554,0.126,2,67,250,90
4754626991,0.734,0.147,1,135,250,90
4754828081,0.507,0.122,2,67,250,90
4755258612,0.298,0.97,1,135,250,90
4755648924,0.86,0.46,1,135,250,90
4755883362,0.07,0.14,1,135,250,90
4758799531,0.367,0.104,2,67,250,90
4758984047,0.104,0.57,2,67,250,90
4765253913,0.565,0.129,1,135,250,90
4767959467,0.730,0.151,1,135,250,90
4774203174,0.421,0.104,1,135,250,90
4777718364,0.03,0.10,2,67,250,90
4778000203,0.424,0.108,1,135,250,90
4778135379,0.32,0.32,1,135,250,90
4784838104,0.18,0.25,2,67,250,90
4785010467,0.486,0.115,2,67,250,90
4785452974,0.10,0.18,1,135,250,90
4793383550,0.39,0.32,2,67,250,90
4796713916,0.622,0.136,1,135,250,90
4804630743,0.259,0.82,1,135,250,90
4807964506,0.14,0.18,1,135,250,90
4808171658,0.10,0.18,2,67,250,90
4808343426,0.259,0.86,2,67,250,90
4811294752,0.536,0.122,2,67,250,90
4811546879,0.54,0.39,1,135,250,90
4815672613,0.104,0.50,2,67,250,90
4818175427,0.738,0.147,1,135,250,90
4818351965,0.21,0.25,1,135,250,90
4818586479,0.622,0.136,2,67,250,90
4818781211,0.630,0.136,1,135,250,90
4819039595,0.266,0.86,1,135,250,90
4824852026,0.277,0.90,1,135,250,90
4825078139,0.410,0.104,1,135,250,90
4827562241,0.302,0.90,2,67,250,90
4831294997,0.597,0.129,1,135,250,90
4831531193,0.36,0.32,1,135,250,90
4834423295,0.18,0.25,2,67,250,90
4838175825,0.493,0.122,2,67,250,90
4838421421,0.10,0.18,2,67,250,90
4844390415,0.68,0.43,1,135,250,90
4845010499,0.79,0.50,2,67,250,90
4849424518,0.154,0.68,2,67,250,90
4851924603,0.216,0.75,2,67,250,90
4855718804,0.712,0.147,2,67,250,90
4856057264,0.122,0.57,2,67,250,90
4859237052,0.100,0.54,2,67,250,90
4859468696,0.295,0.82,1,135,250,90
4862758507,0.540,0.122,1,135,250,90
4869008761,0.32,0.32,2,67,250,90
4869187400,0.658,0.136,1,135,250,90
4880884811,0.482,0.122,1,135,250,90
4885051322,0.54,0.39,1,135,250,90
4885258591,0.716,0.144,2,67,250,90
4893971048,0.270,0.86,2,67,250,90
4900466078,0.594,0.129,1,135,250,90
4900642932,0.658,0.133,2,67,250,90
4900921953,0.698,0.140,1,135,250,90
4904046810,0.21,0.25,1,135,250,90
4904195679,0.43,0.36,2,67,250,90
4904807194,0.126,0.61,1,135,250,90
4916303076,0.111,0.57,1,135,250,90
4916734378,0.82,0.50,1,135,250,90
4920899752,0.716,0.144,1,135,250,90
4921109628,0.144,0.64,1,135,250,90
4925071295,0.259,0.90,1,135,250,90
4925258562,0.367,0.104,2,67,250,90
4925432282,0.03,0.10,1,135,250,90
4927758493,0.151,0.64,2,67,250,90
4931300646,0.18,0.25,2,67,250,90
4933821252,0.460,0.111,1,135,250,90
4934249848,0.18,0.25,2,67,250,90
4936734365,0.399,0.108,2,67,250,90
4940500038,0.327,0.93,1,135,250,90
4940642642,0.03,0.10,2,67,250,90
4944609099,0.93,0.50,1,135,250,90
4944807549,0.504,0.122,2,67,250,90
4945242624,0.158,0.68,1,135,250,90
4955471423,0.10,0.18,2,67,250,90
4955867730,0.561,0.129,2,67,250,90
4960074483,0.345,0.104,1,135,250,90
4968177789,0.460,0.115,1,135,250,90
4971696096,0.615,0.136,2,67,250,90
4979428247,0.640,0.140,2,67,250,90
4979680802,0.115,0.57,1,135,250,90
4983636487,0.43,0.36,2,67,250,90
4983796922,0.655,0.136,1,135,250,90
4983979173,0.439,0.111,2,67,250,90
4987972983,0.334,0.100,2,67,250,90
4988142929,0.309,0.93,1,135,250,90
4988354272,0.655,0.144,1,135,250,90
4988828171,0.259,0.90,1,135,250,90
4989405889,0.72,0.43,1,135,250,90
4992347841,0.248,0.86,1,135,250,90
4992729478,0.126,0.61,1,135,250,90
4996097765,0.43,0.36,1,135,250,90
5002555568,0.511,0.122,1,135,250,90
5005229248,0.32,0.32,1,135,250,90
5011932211,0.482,0.122,1,135,250,90
5012164408,0.03,0.10,1,135,250,90
5014429307,0.284,0.90,1,135,250,90
5018617398,0.18,0.25,1,135,250,90
5023415197,0.162,0.72,1,135,250,90
5027554843,0.46,0.36,1,135,250,90
5032974369,0.10,0.18,2,67,250,90
5037164411,0.259,0.90,2,67,250,90
5040474985,0.320,0.97,1,135,250,90
5040655864,0.288,0.90,1,135,250,90
5040854133,0.111,0.57,2,67,250,90
5051934450,0.82,0.50,1,135,250,90
5058601518,0.244,0.82,2,67,250,90
5070026070,0.180,0.72,2,67,250,90
5073182570,0.144,0.61,2,67,250,90
5076730747,0.75,0.46,2,67,250,90
5077124985,0.291,0.86,1,135,250,90
5077526083,0.367,0.104,2,67,250,90
5077750026,0.547,0.126,1,135,250,90
5080515602,0.205,0.79,1,135,250,90
5085058139,0.18,0.25,1,135,250,90
5092353507,0.766,0.154,1,135,250,90
5094852373,0.752,0.151,2,67,250,90
5095093879,0.255,0.82,1,135,250,90
5100924668,0.547,0.126,2,67,250,90
5101276231,0.590,0.129,1,135,250,90
5105478512,0.64,0.43,2,67,250,90
5108433445,0.248,0.86,2,67,250,90
5108609376,0.25,0.21,1,135,250,90
5108773777,0.43,0.36,2,67,250,90
5108993112,0.104,0.57,1,135,250,90
5109218453,0.208,0.72,2,67,250,90
5113414797,0.39,0.32,1,135,250,90
5117586640,0.25,0.25,1,135,250,90
5128813047,0.10,0.18,2,67,250,90
5141102637,0.273,0.82,1,135,250,90
5147564290,0.82,0.50,2,67,250,90
5151938754,0.100,0.54,2,67,250,90
5152117965,0.172,0.68,1,135,250,90
5154853621,0.446,0.111,1,135,250,90
5165898570,0.194,0.79,1,135,250,90
5166352457,0.190,0.75,1,135,250,90
5176732361,0.61,0.43,1,135,250,90
5182146429,0.86,0.50,1,135,250,90
5182328117,0.669,0.140,1,135,250,90
5186140714,0.90,0.50,1,135,250,90
5186486639,0.10,0.18,1,135,250,90
5186930567,0.637,0.140,1,135,250,90
5192968642,0.165,0.72,2,67,250,90
5199031290,0.331,0.97,1,135,250,90
5199227427,0.151,0.64,1,135,250,90
5215861946,0.252,0.86,1,135,250,90
5222812658,0.03,0.10,1,135,250,90
5227148730,0.115,0.54,2,67,250,90
5232776962,0.212,0.79,2,67,250,90
5236743334,0.100,0.54,1,135,250,90
5243610741,0.64,0.43,2,67,250,90
5243783636,0.32,0.32,1,135,250,90
5246093697,0.219,0.82,2,67,250,90
5248573259,0.378,0.108,1,135,250,90
5257569737,0.18,0.25,1,135,250,90
5261562765,0.478,0.122,1,135,250,90
5265695395,0.414,0.111,1,135,250,90
5269246089,0.237,0.82,1,135,250,90
5272580944,0.97,0.54,1,135,250,90
5279234666,0.104,0.57,1,135,250,90
5281558727,0.669,0.140,1,135,250,90
5285068133,0.586,0.133,1,135,250,90
5285258768,0.133,0.64,1,135,250,90
5285468766,0.511,0.122,1,135,250,90
5285914842,0.396,0.108,1,135,250,90
5289877867,0.03,0.10,1,135,250,90
5290274146,0.133,0.61,1,135,250,90
5306949898,0.237,0.82,1,135,250,90
5310867927,0.111,0.57,1,135,250,90
5314877722,0.115,0.54,2,67,250,90
5318611354,0.316,0.93,1,135,250,90
5321727645,0.100,0.54,1,135,250,90
5322196220,0.450,0.115,2,67,250,90
5322359458,0.482,0.122,1,135,250,90
5322578172,0.223,0.82,1,135,250,90
5322781194,0.18,0.25,1,135,250,90
5323187456,0.266,0.90,1,135,250,90
5327364145,0.219,0.82,1,135,250,90
5330277724,0.338,0.100,1,135,250,90
5336323000,0.10,0.18,2,67,250,90
5336499638,0.14,0.21,1,135,250,90
5346355456,0.18,0.25,1,135,250,90
5352744842,0.244,0.82,2,67,250,90
5355112450,0.378,0.104,1,135,250,90
5362783175,0.666,0.140,2,67,250,90
5366336861,0.313,0.93,1,135,250,90
5366494913,0.730,0.147,2,67,250,90
5372158307,0.100,0.54,2,67,250,90
5378196328,0.255,0.86,1,135,250,90
5383200690,0.111,0.57,1,135,250,90
5383633601,0.10,0.18,1,135,250,90
5387367679,0.32,0.32,1,135,250,90
5390917791,0.421,0.111,2,67,250,90
5396740240,0.28,0.28,1,135,250,90
5399868173,0.176,0.72,2,67,250,90
5400055428,0.255,0.82,1,135,250,90
5410702062,0.226,0.82,1,135,250,90
5411080643,0.734,0.147,1,135,250,90
5420074723,0.108,0.57,2,67,250,90
5422574862,0.147,0.64,1,135,250,90
5422758440,0.655,0.144,2,67,250,90
5425518499,0.234,0.79,1,135,250,90
5428199155,0.18,0.21,1,135,250,90
5431533091,0.518,0.126,2,67,250,90
5431917017,0.374,0.104,1,135,250,90
5435089716,0.126,0.61,1,135,250,90
5435296919,0.687,0.144,1,135,250,90
5439036560,0.75,0.46,1,135,250,90
5442161634,0.381,0.97,2,67,250,90
5445703820,0.568,0.126,1,135,250,90
5452162517,0.03,0.10,1,135,250,90
5452541660,0.54,0.39,2,67,250,90
5455076351,0.86,0.46,1,135,250,90
5458374822,0.43,0.36,1,135,250,90
5458656303,0.716,0.147,2,67,250,90
5461118171,0.118,0.57,2,67,250,90
5461352496,0.410,0.108,1,135,250,90
5461952884,0.03,0.10,2,67,250,90
5469058561,0.154,0.68,1,135,250,90
5469258419,0.10,0.18,2,67,250,90
5473453209,0.561,0.129,2,67,250,90
5476102373,0.457,0.108,1,135,250,90
5480499758,0.03,0.10,2,67,250,90
5480727198,0.25,0.25,1,135,250,90
5486955864,0.21,0.21,2,67,250,90
5489661208,0.684,0.144,2,67,250,90
5489874797,0.108,0.57,2,67,250,90
5493411613,0.658,0.133,1,135,250,90
5494031266,0.169,0.72,1,135,250,90
5497789747,0.288,0.93,1,135,250,90
5502374921,0.158,0.68,2,67,250,90
5502752250,0.651,0.136,2,67,250,90
5506537377,0.403,0.108,1,135,250,90
5506713828,0.378,0.104,1,135,250,90
5512165428,0.583,0.126,2,67,250,90
5512375115,0.518,0.118,1,135,250,90
5516123675,0.460,0.111,2,67,250,90
5520121262,0.212,0.79,1,135,250,90
5526774435,0.511,0.122,2,67,250,90
5532543710,0.03,0.10,2,67,250,90
5538833448,0.360,0.100,1,135,250,90
5543622353,0.309,0.93,1,135,250,90
5547789229,0.151,0.64,2,67,250,90
5556747875,0.316,0.93,2,67,250,90
5563417952,0.450,0.115,2,67,250,90
5572812495,0.39,0.32,1,135,250,90
5573171864,0.644,0.140,1,135,250,90
5576960410,0.468,0.118,1,135,250,90
5582999094,0.280,0.90,1,135,250,90
5583227168,0.18,0.25,1,135,250,90
5587168828,0.82,0.50,1,135,250,90
5593449090,0.324,0.97,1,135,250,90
5596541795,0.104,0.57,1,135,250,90
5600711312,0.136,0.64,1,135,250,90
5607203251,0.18,0.25,1,135,250,90
5610524389,0.108,0.57,1,135,250,90
5611165017,0.291,0.93,1,135,250,90
5620696014,0.43,0.36,1,135,250,90
5624852333,0.111,0.57,1,135,250,90
5627171003,0.183,0.75,1,135,250,90
5636126882,0.03,0.10,1,135,250,90
5638838266,0.255,0.86,2,67,250,90
5639024178,0.104,0.57,1,135,250,90
5643002221,0.32,0.32,1,135,250,90
5646961642,0.97,0.50,2,67,250,90
5649687476,0.223,0.82,1,135,250,90
5650055275,0.309,0.97,1,135,250,90
5650258408,0.396,0.111,1,135,250,90
5654477362,0.219,0.79,1,135,250,90
5658593679,0.428,0.108,1,135,250,90
5662422082,0.392,0.111,1,135,250,90
5662970810,0.50,0.36,1,135,250,90
5666328030,0.43,0.36,1,135,250,90
5666523687,0.32,0.32,2,67,250,90
5666749868,0.622,0.136,2,67,250,90
5667008315,0.313,0.93,2,67,250,90
5667135828,0.399,0.104,1,135,250,90
5677198948,0.100,0.43,1,135,250,90
5693672013,0.439,0.111,2,67,250,90
5693812237,0.133,0.64,2,67,250,90
5696581077,0.435,0.108,2,67,250,90
5696718682,0.352,0.100,1,135,250,90
5696999912,0.10,0.18,2,67,250,90
5699254891,0.295,0.90,2,67,250,90
5699492761,0.39,0.32,2,67,250,90
5701753150,0.108,0.50,1,135,250,90
5702196340,0.489,0.118,1,135,250,90
5702625034,0.46,0.39,1,135,250,90
5702970956,0.03,0.10,1,135,250,90
5705921631,0.03,0.10,2,67,250,90
5706109027,0.424,0.108,2,67,250,90
5713630652,0.223,0.72,1,135,250,90
5713874814,0.82,0.50,2,67,250,90
5714220729,0.93,0.50,2,67,250,90
5717198998,0.79,0.39,1,135,250,90
5717633720,0.345,0.104,1,135,250,90
5717992445,0.201,0.68,2,67,250,90
5721966727,0.464,0.111,2,67,250,90
5722556889,0.46,0.36,2,67,250,90
5722796766,0.237,0.82,1,135,250,90
5725511206,0.18,0.25,1,135,250,90
5732172894,0.266,0.86,1,135,250,90
5738242612,0.32,0.32,2,67,250,90
5740717525,0.46,0.36,1,135,250,90
5744921598,0.36,0.32,2,67,250,90
5745273590,0.14,0.21,2,67,250,90
5748635207,0.262,0.90,1,135,250,90
5749039682,0.03,0.10,1,135,250,90
5766758847,0.374,0.100,2,67,250,90
5766999879,0.39,0.28,2,67,250,90
5767557333,0.547,0.126,2,67,250,90
5767773999,0.284,0.86,1,135,250,90
5771552649,0.223,0.82,1,135,250,90
5773867774,0.234,0.79,2,67,250,90
5778049810,0.82,0.50,1,135,250,90
5778398878,0.342,0.97,2,67,250,90
5781343685,0.10,0.14,1,135,250,90
5781531316,0.90,0.46,1,135,250,90
5784292752,0.03,0.10,2,67,250,90
5786758896,0.342,0.97,1,135,250,90
5786961593,0.273,0.86,2,67,250,90
5787171818,0.32,0.32,1,135,250,90
5787358920,0.36,0.32,2,67,250,90
5787773656,0.32,0.32,2,67,250,90
5791761833,0.374,0.100,2,67,250,90
5791937029,0.108,0.54,2,67,250,90
5801136999,0.100,0.54,2,67,250,90
5801518242,0.514,0.118,1,135,250,90
5816134700,0.43,0.36,1,135,250,90
5819854354,0.633,0.136,1,135,250,90
5820133603,0.32,0.32,1,135,250,90
5822597116,0.662,0.136,2,67,250,90
5826760900,0.14,0.21,2,67,250,90
5834480220,0.259,0.82,2,67,250,90
5840095826,0.414,0.108,1,135,250,90
5842767893,0.03,0.10,2,67,250,90
5845940223,0.334,0.90,2,67,250,90
5848234307,0.97,0.50,1,135,250,90
5848604171,0.518,0.118,2,67,250,90
5848843736,0.478,0.118,1,135,250,90
5851336606,0.43,0.36,1,135,250,90
5868230440,0.694,0.144,2,67,250,90
5871383898,0.374,0.104,1,135,250,90
5877634104,0.363,0.100,1,135,250,90
5881558608,0.129,0.61,2,67,250,90
5881758841,0.388,0.104,1,135,250,90
5896571289,0.14,0.18,1,135,250,90
5899714657,0.262,0.90,2,67,250,90
5899854440,0.579,0.133,1,135,250,90
5900281206,0.648,0.140,1,135,250,90
5905098257,0.424,0.111,1,135,250,90
5907809761,0.237,0.82,1,135,250,90
5908015702,0.637,0.136,1,135,250,90
5912000006,0.266,0.86,1,135,250,90
5914476425,0.482,0.122,1,135,250,90
5914680204,0.43,0.36,1,135,250,90
5918893571,0.237,0.82,1,135,250,90
5919025933,0.374,0.104,2,67,250,90
5929096699,0.619,0.133,2,67,250,90
5931796941,0.93,0.46,1,135,250,90
5935519511,0.471,0.111,1,135,250,90
5935749993,0.504,0.118,2,67,250,90
5940102630,0.10,0.18,2,67,250,90
5943211500,0.126,0.61,2,67,250,90
5943406151,0.633,0.133,1,135,250,90
5944070969,0.248,0.86,2,67,250,90
5948225367,0.464,0.115,1,135,250,90
5956350837,0.309,0.93,1,135,250,90
5961768014,0.734,0.147,1,135,250,90
5961968642,0.244,0.79,2,67,250,90
5965726137,0.07,0.10,1,135,250,90
5966111650,0.532,0.122,1,135,250,90
5966352158,0.406,0.100,2,67,250,90
5972839885,0.478,0.118,1,135,250,90
5979063240,0.216,0.79,1,135,250,90
5981771459,0.10,0.18,2,67,250,90
5981968797,0.212,0.79,1,135,250,90
5991977890,0.277,0.90,1,135,250,90
5992156213,0.374,0.104,1,135,250,90
5995118060,0.295,0.93,2,67,250,90
5998022232,0.331,0.97,2,67,250,90
6001736740,0.100,0.54,1,135,250,90
6001984266,0.126,0.61,2,67,250,90
6002367821,0.622,0.136,1,135,250,90
6005565149,0.511,0.122,1,135,250,90
6005727027,0.201,0.75,2,67,250,90
6008856185,0.162,0.72,1,135,250,90
6019039869,0.370,0.104,1,135,250,90
6023015640,0.136,0.64,1,135,250,90
6030746004,0.432,0.115,2,67,250,90
6034087200,0.644,0.129,1,135,250,90
6040316176,0.43,0.36,1,135,250,90
6043611679,0.658,0.136,2,67,250,90
6043874813,0.39,0.32,2,67,250,90
6044062445,0.126,0.61,1,135,250,90
6048025161,0.277,0.90,1,135,250,90
6048197968,0.79,0.46,2,67,250,90
6050953203,0.414,0.111,1,135,250,90
6054275283,0.388,0.108,1,135,250,90
6054468594,0.82,0.50,1,135,250,90
6066567680,0.374,0.100,1,135,250,90
6073234482,0.651,0.140,2,67,250,90
6073468636,0.136,0.61,2,67,250,90
6075761457,0.54,0.39,1,135,250,90
6079276366,0.367,0.100,2,67,250,90
6079453026,0.388,0.104,1,135,250,90
6083484426,0.734,0.147,2,67,250,90
6083899054,0.07,0.14,2,67,250,90
6091149308,0.694,0.144,1,135,250,90
6094485299,0.288,0.93,1,135,250,90
6098477460,0.104,0.57,1,135,250,90
6101808725,0.698,0.140,1,135,250,90
6104906290,0.140,0.64,1,135,250,90
6105093708,0.410,0.108,2,67,250,90
6115111666,0.252,0.86,1,135,250,90
6115305425,0.93,0.50,1,135,250,90
6115984290,0.133,0.64,1,135,250,90
6120073451,0.309,0.93,2,67,250,90
6124070291,0.118,0.57,1,135,250,90
6130942631,0.03,0.10,1,135,250,90
6134109307,0.64,0.39,2,67,250,90
6141983443,0.230,0.82,1,135,250,90
6145737922,0.669,0.140,2,67,250,90
6152613469,0.500,0.118,1,135,250,90
6152812324,0.154,0.64,2,67,250,90
6153039901,0.687,0.144,1,135,250,90
6153227160,0.694,0.140,2,67,250,90
6155752829,0.572,0.129,1,135,250,90
6156343606,0.187,0.75,1,135,250,90
6158695890,0.97,0.54,1,135,250,90
6162822076,0.640,0.140,1,135,250,90
6162992668,0.568,0.129,1,135,250,90
6163274131,0.464,0.111,1,135,250,90
6177812644,0.424,0.108,1,135,250,90
6181364791,0.518,0.122,1,135,250,90
6181586815,0.532,0.122,2,67,250,90
6181765611,0.158,0.68,1,135,250,90
6196742875,0.345,0.97,2,67,250,90
6199664787,0.669,0.140,2,67,250,90
6203660168,0.21,0.25,1,135,250,90
6206782616,0.64,0.39,2,67,250,90
6206977460,0.320,0.97,1,135,250,90
6207171655,0.460,0.118,2,67,250,90
6209490646,0.176,0.72,2,67,250,90
6211988478,0.388,0.104,1,135,250,90
6212164618,0.86,0.50,1,135,250,90
6217824968,0.428,0.115,1,135,250,90
6220955953,0.165,0.64,1,135,250,90
6223674819,0.298,0.93,1,135,250,90
6224118116,0.226,0.79,1,135,250,90
6224281149,0.543,0.122,2,67,250,90
6224455071,0.493,0.118,2,67,250,90
6232616980,0.03,0.10,1,135,250,90
6235296422,0.14,0.21,2,67,250,90
6235546928,0.720,0.147,1,135,250,90
6238450377,0.18,0.25,1,135,250,90
6238867672,0.32,0.32,1,135,250,90
6242822634,0.46,0.36,2,67,250,90
6246159078,0.680,0.136,1,135,250,90
6246955447,0.21,0.25,1,135,250,90
6247187231,0.07,0.14,1,135,250,90
6254283996,0.82,0.50,2,67,250,90
6263868658,0.133,0.64,1,135,250,90
6264258024,0.64,0.39,2,67,250,90
6264476773,0.43,0.36,2,67,250,90
6268008307,0.187,0.75,1,135,250,90
6273065291,0.457,0.115,2,67,250,90
6273484067,0.18,0.18,2,67,250,90
6277593511,0.25,0.25,1,135,250,90
6285152408,0.403,0.108,2,67,250,90
6285368141,0.100,0.54,1,135,250,90
6285734101,0.93,0.50,2,67,250,90
6285968583,0.651,0.136,2,67,250,90
6286124682,0.669,0.140,2,67,250,90
6292617296,0.399,0.104,1,135,250,90
6295367916,0.18,0.25,1,135,250,90
6295577980,0.187,0.75,2,67,250,90
6295773934,0.266,0.86,2,67,250,90
6295916470,0.50,0.32,1,135,250,90
6303055240,0.50,0.39,2,67,250,90
6303226980,0.655,0.140,2,67,250,90
6303437461,0.496,0.118,1,135,250,90
6306995611,0.244,0.82,1,135,250,90
6313242803,0.10,0.18,1,135,250,90
6321788210,0.18,0.25,1,135,250,90
6335774328,0.151,0.64,2,67,250,90
6342846603,0.82,0.50,2,67,250,90
6343290061,0.388,0.104,2,67,250,90
6343484362,0.230,0.79,2,67,250,90
6346786393,0.111,0.54,2,67,250,90
6347031426,0.460,0.108,1,135,250,90
6347618037,0.590,0.133,1,135,250,90
6351336493,0.104,0.57,1,135,250,90
6356995293,0.435,0.115,1,135,250,90
6359706301,0.03,0.10,1,135,250,90
6359945795,0.10,0.18,1,135,250,90
6363867907,0.388,0.104,1,135,250,90
6370540611,0.421,0.111,2,67,250,90
6370789822,0.39,0.32,1,135,250,90
6373440546,0.669,0.140,1,135,250,90
6373702978,0.32,0.32,2,67,250,90
6380329485,0.50,0.39,2,67,250,90
6380546887,0.478,0.115,1,135,250,90
6380789615,0.03,0.10,1,135,250,90
6380929949,0.622,0.136,2,67,250,90
6381127420,0.226,0.79,2,67,250,90
6383836155,0.82,0.50,1,135,250,90
6384054948,0.594,0.122,1,135,250,90
6388274018,0.10,0.18,1,135,250,90
6391796928,0.450,0.111,2,67,250,90
6407834019,0.86,0.50,2,67,250,90
6410334047,0.68,0.43,1,135,250,90
6413281301,0.568,0.122,2,67,250,90
6416167689,0.10,0.18,1,135,250,90
6416343494,0.633,0.136,2,67,250,90
6419498304,0.154,0.68,2,67,250,90
6429937595,0.72,0.43,1,135,250,90
6437031224,0.342,0.97,2,67,250,90
6437665115,0.561,0.126,1,135,250,90
6437859495,0.93,0.50,1,135,250,90
6441586023,0.622,0.133,1,135,250,90
6444518316,0.39,0.32,2,67,250,90
6449049098,0.532,0.122,2,67,250,90
6449336868,0.126,0.54,1,135,250,90
6452211287,0.248,0.86,1,135,250,90
6455549822,0.392,0.111,1,135,250,90
6463045270,0.331,0.97,1,135,250,90
6467246119,0.162,0.64,1,135,250,90
6467406144,0.504,0.118,2,67,250,90
6471170229,0.03,0.10,1,135,250,90
6477406367,0.608,0.133,1,135,250,90
6480924035,0.507,0.122,2,67,250,90
6484524305,0.212,0.79,1,135,250,90
6486793402,0.136,0.64,2,67,250,90
